19 Sep 2002	0.008229
20 Sep 2002	0.008219
23 Sep 2002	0.008099
24 Sep 2002	0.008066
25 Sep 2002	0.00812
26 Sep 2002	0.008141
27 Sep 2002	0.008184
30 Sep 2002	0.008148
01 Oct 2002	0.008236
02 Oct 2002	0.008149
03 Oct 2002	0.008153
04 Oct 2002	0.008159
07 Oct 2002	0.008109
08 Oct 2002	0.008043
09 Oct 2002	0.008047
10 Oct 2002	0.00811
11 Oct 2002	0.008094
14 Oct 2002	0.008059
15 Oct 2002	0.008042
16 Oct 2002	0.008018
17 Oct 2002	0.008035
18 Oct 2002	0.007989
22 Oct 2002	0.008005
23 Oct 2002	0.007988
24 Oct 2002	0.008026
25 Oct 2002	0.008026
28 Oct 2002	0.008049
29 Oct 2002	0.008091
30 Oct 2002	0.008137
31 Oct 2002	0.008138
05 Nov 2002	0.008175
06 Nov 2002	0.008191
07 Nov 2002	0.008205
08 Nov 2002	0.008247
11 Nov 2002	0.008347
12 Nov 2002	0.008367
13 Nov 2002	0.00835
14 Nov 2002	0.00833
15 Nov 2002	0.008305
18 Nov 2002	0.0083
19 Nov 2002	0.008249
20 Nov 2002	0.008173
21 Nov 2002	0.008156
22 Nov 2002	0.008149
25 Nov 2002	0.008126
26 Nov 2002	0.008189
27 Nov 2002	0.008218
28 Nov 2002	0.008173
29 Nov 2002	0.008185
02 Dec 2002	0.008158
03 Dec 2002	0.008023
04 Dec 2002	0.008024
05 Dec 2002	0.008029
06 Dec 2002	0.00798
11 Dec 2002	0.008087
12 Dec 2002	0.008089
13 Dec 2002	0.00815
16 Dec 2002	0.008292
17 Dec 2002	0.008243
18 Dec 2002	0.008246
20 Dec 2002	0.008303
27 Dec 2002	0.008334
30 Dec 2002	0.008342
31 Dec 2002	0.00844
03 Jan 2003	0.00833
06 Jan 2003	0.008382
07 Jan 2003	0.008363
08 Jan 2003	0.00832
09 Jan 2003	0.008398
10 Jan 2003	0.008357
13 Jan 2003	0.008398
14 Jan 2003	0.008408
15 Jan 2003	0.008479
16 Jan 2003	0.008463
17 Jan 2003	0.008485
21 Jan 2003	0.008424
22 Jan 2003	0.008465
23 Jan 2003	0.008453
28 Jan 2003	0.008427
29 Jan 2003	0.008427
30 Jan 2003	0.008448
31 Jan 2003	0.008377
03 Feb 2003	0.008339
04 Feb 2003	0.008297
05 Feb 2003	0.008347
06 Feb 2003	0.008331
07 Feb 2003	0.008346
08 Feb 2003	0.008346
09 Feb 2003	0.008346
10 Feb 2003	0.008305
11 Feb 2003	0.008249
12 Feb 2003	0.008277
13 Feb 2003	0.008244
14 Feb 2003	0.008301
15 Feb 2003	0.008301
16 Feb 2003	0.008301
17 Feb 2003	0.008292
18 Feb 2003	0.008318
19 Feb 2003	0.008403
20 Feb 2003	0.008415
21 Feb 2003	0.008455
22 Feb 2003	0.008455
23 Feb 2003	0.008455
24 Feb 2003	0.008447
25 Feb 2003	0.008485
26 Feb 2003	0.008526
27 Feb 2003	0.008543
28 Feb 2003	0.008543
01 Mar 2003	0.008543
02 Mar 2003	0.008543
03 Mar 2003	0.008476
04 Mar 2003	0.008504
05 Mar 2003	0.008485
06 Mar 2003	0.008526
07 Mar 2003	0.008526
08 Mar 2003	0.008526
09 Mar 2003	0.008526
10 Mar 2003	0.008542
11 Mar 2003	0.008562
12 Mar 2003	0.008536
13 Mar 2003	0.008536
14 Mar 2003	0.008426
15 Mar 2003	0.008426
16 Mar 2003	0.008426
17 Mar 2003	0.008426
18 Mar 2003	0.008426
19 Mar 2003	0.008415
20 Mar 2003	0.008302
21 Mar 2003	0.008307
22 Mar 2003	0.008307
23 Mar 2003	0.008307
24 Mar 2003	0.008307
25 Mar 2003	0.008294
26 Mar 2003	0.008294
27 Mar 2003	0.008294
28 Mar 2003	0.008335
29 Mar 2003	0.008335
30 Mar 2003	0.008335
31 Mar 2003	0.008362
01 Apr 2003	0.00848
02 Apr 2003	0.008485
03 Apr 2003	0.008408
04 Apr 2003	0.008372
05 Apr 2003	0.008372
06 Apr 2003	0.008372
07 Apr 2003	0.008372
08 Apr 2003	0.008335
09 Apr 2003	0.008335
10 Apr 2003	0.008328
11 Apr 2003	0.00836
12 Apr 2003	0.00836
13 Apr 2003	0.00836
14 Apr 2003	0.00829
15 Apr 2003	0.00831
16 Apr 2003	0.008315
17 Apr 2003	0.008315
18 Apr 2003	0.008315
19 Apr 2003	0.008315
20 Apr 2003	0.008315
21 Apr 2003	0.008315
22 Apr 2003	0.008302
23 Apr 2003	0.008328
24 Apr 2003	0.008328
25 Apr 2003	0.008328
26 Apr 2003	0.008328
27 Apr 2003	0.008328
28 Apr 2003	0.008334
29 Apr 2003	0.008334
30 Apr 2003	0.008373
01 May 2003	0.008415
02 May 2003	0.008415
03 May 2003	0.008415
04 May 2003	0.008415
05 May 2003	0.008415
06 May 2003	0.00843
07 May 2003	0.00851
08 May 2003	0.008574
09 May 2003	0.008543
10 May 2003	0.008543
11 May 2003	0.008543
12 May 2003	0.008532
13 May 2003	0.008546
14 May 2003	0.008581
15 May 2003	0.008598
16 May 2003	0.008579
17 May 2003	0.008579
18 May 2003	0.008579
19 May 2003	0.008661
20 May 2003	0.008536
21 May 2003	0.00857
22 May 2003	0.008504
23 May 2003	0.008521
24 May 2003	0.008559
25 May 2003	0.008559
26 May 2003	0.008556
27 May 2003	0.008571
28 May 2003	0.008571
29 May 2003	0.008435
30 May 2003	0.008457
31 May 2003	0.008457
01 Jun 2003	0.00838
02 Jun 2003	0.008366
03 Jun 2003	0.00843
04 Jun 2003	0.008386
05 Jun 2003	0.008412
06 Jun 2003	0.008494
07 Jun 2003	0.008494
08 Jun 2003	0.008494
09 Jun 2003	0.008494
10 Jun 2003	0.00846
11 Jun 2003	0.00849
12 Jun 2003	0.008495
13 Jun 2003	0.008498
14 Jun 2003	0.008498
15 Jun 2003	0.008498
16 Jun 2003	0.00852
17 Jun 2003	0.0085
18 Jun 2003	0.008467
19 Jun 2003	0.008485
20 Jun 2003	0.008435
21 Jun 2003	0.008435
22 Jun 2003	0.008435
23 Jun 2003	0.008438
24 Jun 2003	0.008487
25 Jun 2003	0.008487
26 Jun 2003	0.008456
27 Jun 2003	0.008375
28 Jun 2003	0.008375
29 Jun 2003	0.008375
30 Jun 2003	0.008358
01 Jul 2003	0.008351
02 Jul 2003	0.008376
03 Jul 2003	0.008466
04 Jul 2003	0.008462
05 Jul 2003	0.008462
06 Jul 2003	0.008462
07 Jul 2003	0.008469
08 Jul 2003	0.008469
09 Jul 2003	0.008463
10 Jul 2003	0.008487
11 Jul 2003	0.008487
12 Jul 2003	0.008487
13 Jul 2003	0.008487
14 Jul 2003	0.008487
15 Jul 2003	0.008495
16 Jul 2003	0.008483
17 Jul 2003	0.008458
18 Jul 2003	0.008421
19 Jul 2003	0.008421
20 Jul 2003	0.008421
21 Jul 2003	0.008426
22 Jul 2003	0.008433
23 Jul 2003	0.008409
24 Jul 2003	0.008416
25 Jul 2003	0.008403
26 Jul 2003	0.008403
27 Jul 2003	0.008403
28 Jul 2003	0.008416
29 Jul 2003	0.008372
30 Jul 2003	0.008338
31 Jul 2003	0.008315
01 Aug 2003	0.008295
02 Aug 2003	0.008295
03 Aug 2003	0.008295
04 Aug 2003	0.008318
05 Aug 2003	0.008305
06 Aug 2003	0.008344
07 Aug 2003	0.008313
08 Aug 2003	0.008405
09 Aug 2003	0.008405
10 Aug 2003	0.008405
11 Aug 2003	0.008404
12 Aug 2003	0.008404
13 Aug 2003	0.008425
14 Aug 2003	0.008391
15 Aug 2003	0.008397
16 Aug 2003	0.008397
17 Aug 2003	0.008397
18 Aug 2003	0.008391
19 Aug 2003	0.008375
20 Aug 2003	0.008452
21 Aug 2003	0.008463
22 Aug 2003	0.008485
23 Aug 2003	0.008485
24 Aug 2003	0.008485
25 Aug 2003	0.008499
26 Aug 2003	0.008499
27 Aug 2003	0.008499
28 Aug 2003	0.008511
29 Aug 2003	0.008521
30 Aug 2003	0.008521
31 Aug 2003	0.008569
01 Sep 2003	0.008564
02 Sep 2003	0.008568
03 Sep 2003	0.008584
04 Sep 2003	0.008623
05 Sep 2003	0.008623
06 Sep 2003	0.008623
07 Sep 2003	0.008623
08 Sep 2003	0.008555
09 Sep 2003	0.00856
10 Sep 2003	0.00856
11 Sep 2003	0.008538
12 Sep 2003	0.008538
13 Sep 2003	0.008538
14 Sep 2003	0.008538
15 Sep 2003	0.008538
16 Sep 2003	0.008581
17 Sep 2003	0.008581
18 Sep 2003	0.008616
19 Sep 2003	0.008616
20 Sep 2003	0.008616
21 Sep 2003	0.008616
22 Sep 2003	0.008909
23 Sep 2003	0.008921
24 Sep 2003	0.008921
25 Sep 2003	0.008921
26 Sep 2003	0.008921
27 Sep 2003	0.008921
28 Sep 2003	0.008921
29 Sep 2003	0.008979
30 Sep 2003	0.009033
01 Oct 2003	0.009068
02 Oct 2003	0.009068
03 Oct 2003	0.009034
04 Oct 2003	0.009034
05 Oct 2003	0.009034
06 Oct 2003	0.009034
07 Oct 2003	0.009034
08 Oct 2003	0.009102
09 Oct 2003	0.009102
10 Oct 2003	0.00916
11 Oct 2003	0.00916
12 Oct 2003	0.00916
13 Oct 2003	0.00922
14 Oct 2003	0.009218
15 Oct 2003	0.00919
16 Oct 2003	0.009124
17 Oct 2003	0.009151
18 Oct 2003	0.009151
19 Oct 2003	0.009151
20 Oct 2003	0.009118
21 Oct 2003	0.009061
22 Oct 2003	0.00913
23 Oct 2003	0.00913
24 Oct 2003	0.009126
25 Oct 2003	0.009126
26 Oct 2003	0.009126
27 Oct 2003	0.009153
28 Oct 2003	0.009212
29 Oct 2003	0.009237
30 Oct 2003	0.00924
31 Oct 2003	0.009238
01 Nov 2003	0.009238
02 Nov 2003	0.009238
03 Nov 2003	0.009106
04 Nov 2003	0.008998
05 Nov 2003	0.009122
06 Nov 2003	0.009103
07 Nov 2003	0.009066
08 Nov 2003	0.009066
09 Nov 2003	0.009066
10 Nov 2003	0.00913
11 Nov 2003	0.009256
12 Nov 2003	0.009202
13 Nov 2003	0.00919
14 Nov 2003	0.009249
15 Nov 2003	0.009249
16 Nov 2003	0.009249
17 Nov 2003	0.009236
18 Nov 2003	0.009151
19 Nov 2003	0.009248
20 Nov 2003	0.009153
21 Nov 2003	0.009152
22 Nov 2003	0.009152
23 Nov 2003	0.009152
24 Nov 2003	0.009202
25 Nov 2003	0.009148
26 Nov 2003	0.009116
27 Nov 2003	0.009165
28 Nov 2003	0.009165
29 Nov 2003	0.009165
30 Nov 2003	0.009165
01 Dec 2003	0.009117
02 Dec 2003	0.009136
03 Dec 2003	0.009198
04 Dec 2003	0.009198
05 Dec 2003	0.009244
06 Dec 2003	0.009244
07 Dec 2003	0.009244
08 Dec 2003	0.009285
09 Dec 2003	0.009313
10 Dec 2003	0.009317
11 Dec 2003	0.009226
12 Dec 2003	0.009238
13 Dec 2003	0.009238
14 Dec 2003	0.009238
15 Dec 2003	0.009276
16 Dec 2003	0.009289
17 Dec 2003	0.0093
18 Dec 2003	0.009316
19 Dec 2003	0.009284
20 Dec 2003	0.009284
21 Dec 2003	0.009284
22 Dec 2003	0.009274
23 Dec 2003	0.009302
24 Dec 2003	0.009308
25 Dec 2003	0.009308
26 Dec 2003	0.009308
27 Dec 2003	0.009308
28 Dec 2003	0.009308
29 Dec 2003	0.009308
30 Dec 2003	0.009351
31 Dec 2003	0.009351
01 Jan 2004	0.009351
02 Jan 2004	0.009312
03 Jan 2004	0.009312
04 Jan 2004	0.009312
05 Jan 2004	0.009354
06 Jan 2004	0.009418
07 Jan 2004	0.009417
08 Jan 2004	0.009416
09 Jan 2004	0.009416
10 Jan 2004	0.009416
11 Jan 2004	0.009416
12 Jan 2004	0.009378
13 Jan 2004	0.009398
14 Jan 2004	0.009414
15 Jan 2004	0.009417
16 Jan 2004	0.009418
17 Jan 2004	0.009418
18 Jan 2004	0.009418
19 Jan 2004	0.009387
20 Jan 2004	0.009387
21 Jan 2004	0.009336
22 Jan 2004	0.00935
23 Jan 2004	0.009425
24 Jan 2004	0.009425
25 Jan 2004	0.009425
26 Jan 2004	0.009425
27 Jan 2004	0.00945
28 Jan 2004	0.009465
29 Jan 2004	0.009413
30 Jan 2004	0.009438
31 Jan 2004	0.009438
01 Feb 2004	0.009438
02 Feb 2004	0.009438
03 Feb 2004	0.009467
04 Feb 2004	0.009467
05 Feb 2004	0.009478
06 Feb 2004	0.009446
07 Feb 2004	0.009446
08 Feb 2004	0.009446
09 Feb 2004	0.009459
10 Feb 2004	0.009459
11 Feb 2004	0.009478
12 Feb 2004	0.009477
13 Feb 2004	0.00949
14 Feb 2004	0.00949
15 Feb 2004	0.00949
16 Feb 2004	0.009482
17 Feb 2004	0.009483
18 Feb 2004	0.009463
19 Feb 2004	0.00936
20 Feb 2004	0.009331
21 Feb 2004	0.009331
22 Feb 2004	0.009331
23 Feb 2004	0.009331
24 Feb 2004	0.009218
25 Feb 2004	0.009248
26 Feb 2004	0.009175
27 Feb 2004	0.009121
28 Feb 2004	0.009121
29 Feb 2004	0.009121
01 Mar 2004	0.009172
02 Mar 2004	0.009178
03 Mar 2004	0.00908
04 Mar 2004	0.009084
05 Mar 2004	0.009002
06 Mar 2004	0.009002
07 Mar 2004	0.009002
08 Mar 2004	0.008926
09 Mar 2004	0.008992
10 Mar 2004	0.008973
11 Mar 2004	0.008973
12 Mar 2004	0.009016
13 Mar 2004	0.009016
14 Mar 2004	0.009016
15 Mar 2004	0.009032
16 Mar 2004	0.009066
17 Mar 2004	0.009185
18 Mar 2004	0.009232
19 Mar 2004	0.009358
20 Mar 2004	0.009358
21 Mar 2004	0.009358
22 Mar 2004	0.009367
23 Mar 2004	0.009362
24 Mar 2004	0.009362
25 Mar 2004	0.009418
26 Mar 2004	0.00942
27 Mar 2004	0.00942
28 Mar 2004	0.00942
29 Mar 2004	0.00942
30 Mar 2004	0.009447
31 Mar 2004	0.009464
01 Apr 2004	0.009464
02 Apr 2004	0.009646
03 Apr 2004	0.009646
04 Apr 2004	0.009646
05 Apr 2004	0.009596
06 Apr 2004	0.009513
07 Apr 2004	0.009456
08 Apr 2004	0.009456
09 Apr 2004	0.009456
10 Apr 2004	0.009456
11 Apr 2004	0.009456
12 Apr 2004	0.009456
13 Apr 2004	0.009511
14 Apr 2004	0.00935
15 Apr 2004	0.009199
16 Apr 2004	0.00923
17 Apr 2004	0.00923
18 Apr 2004	0.00923
19 Apr 2004	0.009281
20 Apr 2004	0.009221
21 Apr 2004	0.009192
22 Apr 2004	0.009145
23 Apr 2004	0.009135
24 Apr 2004	0.009135
25 Apr 2004	0.009135
26 Apr 2004	0.009135
27 Apr 2004	0.009135
28 Apr 2004	0.009136
29 Apr 2004	0.009136
30 Apr 2004	0.009136
01 May 2004	0.009136
02 May 2004	0.009136
03 May 2004	0.009067
04 May 2004	0.009064
05 May 2004	0.00914
06 May 2004	0.009187
07 May 2004	0.009092
08 May 2004	0.009092
09 May 2004	0.009092
10 May 2004	0.009057
11 May 2004	0.00881
12 May 2004	0.008856
13 May 2004	0.008855
14 May 2004	0.008729
15 May 2004	0.008729
16 May 2004	0.008729
17 May 2004	0.008756
18 May 2004	0.008747
19 May 2004	0.008754
20 May 2004	0.008845
21 May 2004	0.008845
22 May 2004	0.008845
23 May 2004	0.008845
24 May 2004	0.008915
25 May 2004	0.008856
26 May 2004	0.008939
27 May 2004	0.008939
28 May 2004	0.008939
29 May 2004	0.008939
30 May 2004	0.008939
31 May 2004	0.00907
01 Jun 2004	0.009141
02 Jun 2004	0.009035
03 Jun 2004	0.009035
04 Jun 2004	0.009012
05 Jun 2004	0.009012
06 Jun 2004	0.009012
07 Jun 2004	0.00901
08 Jun 2004	0.00912
09 Jun 2004	0.009121
10 Jun 2004	0.009061
11 Jun 2004	0.00915
12 Jun 2004	0.00915
13 Jun 2004	0.00915
14 Jun 2004	0.00915
15 Jun 2004	0.009005
16 Jun 2004	0.009133
17 Jun 2004	0.009087
18 Jun 2004	0.009123
19 Jun 2004	0.009123
20 Jun 2004	0.009123
21 Jun 2004	0.009194
22 Jun 2004	0.00918
23 Jun 2004	0.009154
24 Jun 2004	0.009217
25 Jun 2004	0.009338
26 Jun 2004	0.009338
27 Jun 2004	0.009338
28 Jun 2004	0.009297
29 Jun 2004	0.009265
30 Jun 2004	0.009237
01 Jul 2004	0.00919
02 Jul 2004	0.00922
03 Jul 2004	0.00922
04 Jul 2004	0.00922
05 Jul 2004	0.009228
06 Jul 2004	0.00916
07 Jul 2004	0.009132
08 Jul 2004	0.009208
09 Jul 2004	0.009179
10 Jul 2004	0.009179
11 Jul 2004	0.009179
12 Jul 2004	0.009262
13 Jul 2004	0.009241
14 Jul 2004	0.009236
15 Jul 2004	0.009162
16 Jul 2004	0.009108
17 Jul 2004	0.009108
18 Jul 2004	0.009108
19 Jul 2004	0.009195
20 Jul 2004	0.009237
21 Jul 2004	0.009219
22 Jul 2004	0.009106
23 Jul 2004	0.009105
24 Jul 2004	0.009105
25 Jul 2004	0.009105
26 Jul 2004	0.009078
27 Jul 2004	0.009094
28 Jul 2004	0.009016
29 Jul 2004	0.008953
30 Jul 2004	0.008924
31 Jul 2004	0.008924
01 Aug 2004	0.008972
02 Aug 2004	0.009017
03 Aug 2004	0.009017
04 Aug 2004	0.008988
05 Aug 2004	0.009003
06 Aug 2004	0.008944
07 Aug 2004	0.008944
08 Aug 2004	0.008944
09 Aug 2004	0.009056
10 Aug 2004	0.009035
11 Aug 2004	0.00899
12 Aug 2004	0.009029
13 Aug 2004	0.009017
14 Aug 2004	0.009017
15 Aug 2004	0.009017
16 Aug 2004	0.009046
17 Aug 2004	0.00905
18 Aug 2004	0.0091
19 Aug 2004	0.009142
20 Aug 2004	0.009141
21 Aug 2004	0.009141
22 Aug 2004	0.009141
23 Aug 2004	0.009157
24 Aug 2004	0.009107
25 Aug 2004	0.009117
26 Aug 2004	0.009079
27 Aug 2004	0.009118
28 Aug 2004	0.009118
29 Aug 2004	0.009118
30 Aug 2004	0.009103
31 Aug 2004	0.009103
01 Sep 2004	0.00916
02 Sep 2004	0.009134
03 Sep 2004	0.009132
04 Sep 2004	0.009132
05 Sep 2004	0.009132
06 Sep 2004	0.009044
07 Sep 2004	0.009113
08 Sep 2004	0.009141
09 Sep 2004	0.009141
10 Sep 2004	0.009135
11 Sep 2004	0.009135
12 Sep 2004	0.009135
13 Sep 2004	0.00914
14 Sep 2004	0.009109
15 Sep 2004	0.009128
16 Sep 2004	0.009093
17 Sep 2004	0.009121
18 Sep 2004	0.009121
19 Sep 2004	0.009121
20 Sep 2004	0.009098
21 Sep 2004	0.010066
22 Sep 2004	0.00911
23 Sep 2004	0.009048
24 Sep 2004	0.009024
25 Sep 2004	0.009024
26 Sep 2004	0.009024
27 Sep 2004	0.009038
28 Sep 2004	0.008988
29 Sep 2004	0.00898
30 Sep 2004	0.009013
01 Oct 2004	0.00898
02 Oct 2004	0.009086
03 Oct 2004	0.009086
04 Oct 2004	0.009013
05 Oct 2004	0.009024
06 Oct 2004	0.008991
07 Oct 2004	0.008991
08 Oct 2004	0.009045
09 Oct 2004	0.009045
10 Oct 2004	0.009045
11 Oct 2004	0.009045
12 Oct 2004	0.009145
13 Oct 2004	0.009097
14 Oct 2004	0.009107
15 Oct 2004	0.009118
16 Oct 2004	0.009118
17 Oct 2004	0.009118
18 Oct 2004	0.009158
19 Oct 2004	0.009151
20 Oct 2004	0.009231
21 Oct 2004	0.009275
22 Oct 2004	0.009306
23 Oct 2004	0.009306
24 Oct 2004	0.009306
25 Oct 2004	0.009318
26 Oct 2004	0.009374
27 Oct 2004	0.009368
28 Oct 2004	0.009398
29 Oct 2004	0.009409
30 Oct 2004	0.009453
31 Oct 2004	0.009453
01 Nov 2004	0.009451
02 Nov 2004	0.009399
03 Nov 2004	0.009418
04 Nov 2004	0.009413
05 Nov 2004	0.009427
06 Nov 2004	0.009427
07 Nov 2004	0.009427
08 Nov 2004	0.009491
09 Nov 2004	0.009475
10 Nov 2004	0.009443
11 Nov 2004	0.009344
12 Nov 2004	0.009383
13 Nov 2004	0.009383
14 Nov 2004	0.009383
15 Nov 2004	0.009471
16 Nov 2004	0.009481
17 Nov 2004	0.009482
18 Nov 2004	0.00961
19 Nov 2004	0.009597
20 Nov 2004	0.009597
21 Nov 2004	0.009597
22 Nov 2004	0.009702
23 Nov 2004	0.009685
24 Nov 2004	0.009667
25 Nov 2004	0.009667
26 Nov 2004	0.00975
27 Nov 2004	0.00975
28 Nov 2004	0.00975
29 Nov 2004	0.009744
30 Nov 2004	0.009697
01 Dec 2004	0.009734
02 Dec 2004	0.009739
03 Dec 2004	0.009691
04 Dec 2004	0.009691
05 Dec 2004	0.009691
06 Dec 2004	0.0098
07 Dec 2004	0.009731
08 Dec 2004	0.00972
09 Dec 2004	0.009606
10 Dec 2004	0.009564
11 Dec 2004	0.009564
12 Dec 2004	0.009564
13 Dec 2004	0.009494
14 Dec 2004	0.009537
15 Dec 2004	0.009475
16 Dec 2004	0.009579
17 Dec 2004	0.009544
18 Dec 2004	0.009544
19 Dec 2004	0.009544
20 Dec 2004	0.009576
21 Dec 2004	0.009576
22 Dec 2004	0.009578
23 Dec 2004	0.009594
24 Dec 2004	0.009649
25 Dec 2004	0.009649
26 Dec 2004	0.009649
27 Dec 2004	0.009649
28 Dec 2004	0.009649
29 Dec 2004	0.009679
30 Dec 2004	0.009629
31 Dec 2004	0.010699
01 Jan 2005	0.010699
02 Jan 2005	0.010699
03 Jan 2005	0.010699
04 Jan 2005	0.009733
05 Jan 2005	0.009557
06 Jan 2005	0.009589
07 Jan 2005	0.009553
08 Jan 2005	0.00962
09 Jan 2005	0.009532
10 Jan 2005	0.009531
11 Jan 2005	0.00959
12 Jan 2005	0.009628
13 Jan 2005	0.009765
14 Jan 2005	0.009763
15 Jan 2005	0.009749
16 Jan 2005	0.009799
17 Jan 2005	0.009799
18 Jan 2005	0.009802
19 Jan 2005	0.009746
20 Jan 2005	0.009796
21 Jan 2005	0.009719
22 Jan 2005	0.009719
23 Jan 2005	0.00974
24 Jan 2005	0.00974
25 Jan 2005	0.009729
26 Jan 2005	0.009649
27 Jan 2005	0.009694
28 Jan 2005	0.009677
29 Jan 2005	0.009677
30 Jan 2005	0.009682
31 Jan 2005	0.009682
01 Feb 2005	0.009651
02 Feb 2005	0.009621
03 Feb 2005	0.009656
04 Feb 2005	0.009556
05 Feb 2005	0.009611
06 Feb 2005	0.009623
07 Feb 2005	0.009613
08 Feb 2005	0.009564
09 Feb 2005	0.009454
10 Feb 2005	0.00945
11 Feb 2005	0.009402
12 Feb 2005	0.009456
13 Feb 2005	0.009454
14 Feb 2005	0.009454
15 Feb 2005	0.009531
16 Feb 2005	0.009546
17 Feb 2005	0.009502
18 Feb 2005	0.009455
19 Feb 2005	0.009455
20 Feb 2005	0.009455
21 Feb 2005	0.009466
22 Feb 2005	0.009471
23 Feb 2005	0.009609
24 Feb 2005	0.009552
25 Feb 2005	0.009523
26 Feb 2005	0.009505
27 Feb 2005	0.009494
28 Feb 2005	0.009494
01 Mar 2005	0.009596
02 Mar 2005	0.009561
03 Mar 2005	0.009537
04 Mar 2005	0.009521
05 Mar 2005	0.009507
06 Mar 2005	0.009547
07 Mar 2005	0.009544
08 Mar 2005	0.009492
09 Mar 2005	0.009549
10 Mar 2005	0.009596
11 Mar 2005	0.009597
12 Mar 2005	0.009596
13 Mar 2005	0.009606
14 Mar 2005	0.009635
15 Mar 2005	0.009553
16 Mar 2005	0.009581
17 Mar 2005	0.009602
18 Mar 2005	0.009537
19 Mar 2005	0.009534
20 Mar 2005	0.009545
21 Mar 2005	0.009545
22 Mar 2005	0.009499
23 Mar 2005	0.009524
24 Mar 2005	0.009466
25 Mar 2005	0.009407
26 Mar 2005	0.009401
27 Mar 2005	0.009402
28 Mar 2005	0.009402
29 Mar 2005	0.009348
30 Mar 2005	0.009308
31 Mar 2005	0.009312
01 Apr 2005	0.009344
02 Apr 2005	0.009321
03 Apr 2005	0.009324
04 Apr 2005	0.009324
05 Apr 2005	0.009225
06 Apr 2005	0.009224
07 Apr 2005	0.009199
08 Apr 2005	0.009224
09 Apr 2005	0.009205
10 Apr 2005	0.009231
11 Apr 2005	0.009231
12 Apr 2005	0.009267
13 Apr 2005	0.009236
14 Apr 2005	0.009316
15 Apr 2005	0.009242
16 Apr 2005	0.009298
17 Apr 2005	0.00928
18 Apr 2005	0.009295
19 Apr 2005	0.009301
20 Apr 2005	0.009344
21 Apr 2005	0.009352
22 Apr 2005	0.009342
23 Apr 2005	0.009448
24 Apr 2005	0.009445
25 Apr 2005	0.009445
26 Apr 2005	0.009457
27 Apr 2005	0.00943
28 Apr 2005	0.009445
29 Apr 2005	0.009438
30 Apr 2005	0.009536
01 May 2005	0.009543
02 May 2005	0.009543
03 May 2005	0.009517
04 May 2005	0.009525
05 May 2005	0.009595
06 May 2005	0.009571
07 May 2005	0.00954
08 May 2005	0.009522
09 May 2005	0.009522
10 May 2005	0.009469
11 May 2005	0.009469
12 May 2005	0.009465
13 May 2005	0.009375
14 May 2005	0.00934
15 May 2005	0.009314
16 May 2005	0.00931
17 May 2005	0.009336
18 May 2005	0.009328
19 May 2005	0.009336
20 May 2005	0.009299
21 May 2005	0.009251
22 May 2005	0.009246
23 May 2005	0.009247
24 May 2005	0.009285
25 May 2005	0.009296
26 May 2005	0.009282
27 May 2005	0.009261
28 May 2005	0.009255
29 May 2005	0.009259
30 May 2005	0.009259
31 May 2005	0.009266
01 Jun 2005	0.009264
02 Jun 2005	0.009234
03 Jun 2005	0.00924
04 Jun 2005	0.009286
05 Jun 2005	0.009266
06 Jun 2005	0.009262
07 Jun 2005	0.009369
08 Jun 2005	0.009373
09 Jun 2005	0.009364
10 Jun 2005	0.009285
11 Jun 2005	0.009209
12 Jun 2005	0.0092
13 Jun 2005	0.0092
14 Jun 2005	0.009125
15 Jun 2005	0.009145
16 Jun 2005	0.009138
17 Jun 2005	0.009167
18 Jun 2005	0.009177
19 Jun 2005	0.00921
20 Jun 2005	0.00921
21 Jun 2005	0.009135
22 Jun 2005	0.009224
23 Jun 2005	0.009189
24 Jun 2005	0.009186
25 Jun 2005	0.009149
26 Jun 2005	0.009149
27 Jun 2005	0.009155
28 Jun 2005	0.009143
29 Jun 2005	0.00911
30 Jun 2005	0.009075
01 Jul 2005	0.009006
02 Jul 2005	0.008958
03 Jul 2005	0.008947
04 Jul 2005	0.008949
05 Jul 2005	0.008961
06 Jul 2005	0.008941
07 Jul 2005	0.008943
08 Jul 2005	0.008943
09 Jul 2005	0.008914
10 Jul 2005	0.008913
11 Jul 2005	0.008907
12 Jul 2005	0.008907
13 Jul 2005	0.009018
14 Jul 2005	0.008911
15 Jul 2005	0.008919
16 Jul 2005	0.008911
17 Jul 2005	0.008911
18 Jul 2005	0.008907
19 Jul 2005	0.008933
20 Jul 2005	0.008852
21 Jul 2005	0.008793
22 Jul 2005	0.009042
23 Jul 2005	0.009015
24 Jul 2005	0.008981
25 Jul 2005	0.008981
26 Jul 2005	0.00895
27 Jul 2005	0.008915
28 Jul 2005	0.008898
29 Jul 2005	0.00889
30 Jul 2005	0.008903
31 Jul 2005	0.008903
01 Aug 2005	0.008892
02 Aug 2005	0.008913
03 Aug 2005	0.008987
04 Aug 2005	0.008998
05 Aug 2005	0.008988
06 Aug 2005	0.008988
07 Aug 2005	0.008988
08 Aug 2005	0.008906
09 Aug 2005	0.008946
10 Aug 2005	0.008929
11 Aug 2005	0.009049
12 Aug 2005	0.009093
13 Aug 2005	0.009136
14 Aug 2005	0.009142
15 Aug 2005	0.009142
16 Aug 2005	0.009146
17 Aug 2005	0.009149
18 Aug 2005	0.00911
19 Aug 2005	0.009046
20 Aug 2005	0.009046
21 Aug 2005	0.009046
